LMSWithSlopes_lms_threshold,LMSWithSlopes_long_slope_thresh,LMSWithSlopes_short_slope_thresh,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.6217139360719715,0.00010889129324215393,-0.0001815013340048426,0.4724949042337219,0.5193798449612403,6.920484177136025,9.96256875357866,-0.18286636442298632,1.2325573665631466,104,154,3855.6539103318646,869.2951320053435
0.6217139360719715,0.00010889129324215393,-0.00010890725064232351,0.4190822023496443,0.5196850393700787,6.301851954805883,9.084058803294774,-0.20336797991582467,1.2346169362057609,92,162,2836.393889880077,1354.428133616344
0.6217139360719715,0.00010889129324215393,-3.631316727980443e-05,0.2316838541633415,0.515748031496063,3.950452578641808,5.652052900946306,-0.26185182710152743,1.129348524724789,80,174,1744.8229522673155,572.0155893660958
0.6217139360719715,0.00010889129324215393,3.628091608271454e-05,0.26422114489169674,0.5335968379446641,4.363930894784628,6.2242462386573445,-0.2715814297910346,1.1446851223826489,70,183,1853.3065774959414,788.9048714210367
0.6217139360719715,0.00010889129324215393,0.00010887499944523373,0.14382373077990668,0.515748031496063,2.761090919412149,3.9247493254194037,-0.3577710896338404,1.0846291971758437,62,192,2284.7739085784888,-846.5366007794346
0.6217139360719715,0.00010889129324215393,0.00018146908280775292,0.03913088984461811,0.5282258064516129,1.2459733403669653,1.7758124108056317,-0.31836831735148796,1.0231465522554013,48,200,2077.9765006139314,-1686.6676021677467
0.6217139360719715,0.00010889129324215393,0.0002540631661702719,-0.06900202492734625,0.5286885245901639,-0.48005675879929754,-0.6838630725950686,-0.38850702485151756,0.9563047000105899,39,205,1848.909007545236,-2538.9292568186993
0.6217139360719715,0.00010889129324215393,0.00032665724953279086,-0.17096708608088976,0.5208333333333334,-2.290662416425755,-3.2289676990936864,-0.4130645527723019,0.8787813577498501,29,211,818.8315642338202,-2528.5024250427114
0.6217139360719715,0.00010889129324215393,0.00039925133289531005,-0.2692650492745065,0.5042372881355932,-4.2717866215938365,-6.016804881110833,-0.4357263311062233,0.8013412983649986,21,215,571.9567102113251,-3264.6072029563866
0.6217139360719715,0.00010889129324215393,0.00047184541625782924,-0.31032920866410113,0.5064377682403434,-5.245983552097171,-7.367379192652277,-0.4114181794869396,0.7687542109089084,15,218,110.27102314152762,-3213.5631097825435
0.6217139360719715,0.00010889129324215393,0.0005444394996203482,-0.30292175274224165,0.5236051502145923,-5.052175762500718,-7.09158412674717,-0.41795493631037783,0.7694539471591757,12,221,18.13009916491319,-3047.347626587324
0.6217139360719715,0.00010889129324215393,0.0006170335829828672,-0.2792291264377386,0.521551724137931,-4.547533388441651,-6.387988547481137,-0.407319807872513,0.7880382427261553,8,224,207.20521019756688,-2999.4964745749494
0.6217139360719715,0.00010889129324215393,0.0006896276663453864,-0.2863091824993317,0.5191489361702127,-4.674243693382503,-6.549951950573186,-0.4383472590416785,0.7848328597808037,6,229,222.15589075294247,-3085.247715746258
0.6217139360719715,0.00010889129324215393,0.0007622217497079056,-0.3426430004203731,0.5191489361702127,-5.915006056082638,-8.267587867335772,-0.44905973271246535,0.7448088958928925,4,231,77.954040223638,-3504.3840444273737
0.6217139360719715,0.00010889129324215393,0.0008348158330704245,-0.3716110785074628,0.5191489361702127,-6.6104941987074435,-9.233806336107406,-0.45689257457361343,0.7260188662895418,3,232,49.4845698173458,-3765.5953548919797
0.6217139360719715,0.00010889129324215393,0.0009074099164329435,-0.34262791316781877,0.5085470085470085,-5.853864996863832,-8.20992131722002,-0.46121795638263274,0.7630766874104107,1,233,30.949481078285316,-3457.228612756474
0.6217139360719715,0.00010889129324215393,0.0009800039997954627,-0.3342341312477128,0.5064377682403434,-5.654204649086651,-7.933371575644702,-0.45215675179764236,0.7679710260049941,0,233,0.0,-3342.341312477127
0.6217139360719715,0.00010889129324215393,0.0010525980831579817,-0.3073943931674092,0.5085470085470085,-5.032363546059707,-7.066684279817863,-0.4300709556027019,0.7884724616215756,0,234,0.0,-3073.943931674091
0.6217139360719715,0.0001814858227032613,-0.0010526303343550716,0.3783143984487244,0.5217391304347826,6.090327435081461,8.710177602371632,-0.16102802324604049,1.2466837784498583,184,0,3783.143984487244,0.0
0.6217139360719715,0.0001814858227032613,-0.0009800362509925524,0.4029899004058328,0.526595744680851,6.3908048742039565,9.142695766617209,-0.16102802324603915,1.2611497819152162,185,3,3980.2450309874057,49.65397307092098
0.6217139360719715,0.0001814858227032613,-0.0009074421676300334,0.3426175803321319,0.4947916666666667,5.620522501044946,8.036653540309967,-0.16102802324604515,1.217865064902469,183,9,3759.7358756392423,-333.56007231792137
0.6217139360719715,0.0001814858227032613,-0.0008348480842675143,0.30070410135535075,0.5103092783505154,5.118128849471303,7.3030391387621565,-0.15143211366238984,1.1945467452482912,180,14,3114.8877784694105,-107.84676491590108
0.6217139360719715,0.0001814858227032613,-0.0007622540009049952,0.32124594964409114,0.5362318840579711,5.341094175289352,7.645835869521571,-0.17664980230371896,1.2091802390826971,175,32,2274.2318412917266,938.2276551491941
0.6217139360719715,0.0001814858227032613,-0.0006896599175424762,0.3236996326958786,0.5305164319248826,5.356594733918101,7.662216344415911,-0.20033147027234954,1.1998097889446186,170,43,2618.1255217414473,618.8708052173442
0.6217139360719715,0.0001814858227032613,-0.0006170658341799571,0.24117565562168167,0.5063829787234042,4.216204595702521,6.027635678748941,-0.2235142798037485,1.135674473135426,168,67,3363.0468037726932,-951.2902475558749
0.6217139360719715,0.0001814858227032613,-0.000544471750817438,0.5114303217819899,0.5532786885245902,7.529183111392391,10.855015524675112,-0.21957016219260095,1.2701020473669893,158,86,4102.8567320648235,1011.4464857551138
0.6217139360719715,0.0001814858227032613,-0.0004718776674549189,0.6097508815885258,0.5857740585774058,8.747062707601096,12.587802684931985,-0.19546936883856258,1.3043684887008287,139,100,4136.491619835604,1961.0171960496846
0.6217139360719715,0.0001814858227032613,-0.00039928358409239983,0.7117485986032556,0.5770750988142292,9.691417470423374,13.959685663392499,-0.2666789524738393,1.3605087605577943,132,121,4774.51911260859,2342.9668734239713
0.6217139360719715,0.0001814858227032613,-0.00032668950072988075,0.9025764674970039,0.5703125,11.368183558173783,16.47575659724081,-0.18725518672730856,1.4557788744821196,116,140,5882.916246640923,3142.8484283291345
0.6217139360719715,0.0001814858227032613,-0.00025409541736736167,0.7757192504840074,0.5405405405405406,10.109581814580245,14.662764231719972,-0.18389260586218015,1.3873306170499493,107,152,4577.316345879837,3179.8761589602345
0.6217139360719715,0.0001814858227032613,-0.0001815013340048426,0.4304468126583659,0.5210727969348659,6.50280136603942,9.287229271571288,-0.20844060850321966,1.2224127117956196,95,166,2752.9150870325357,1551.5530395511123
0.6217139360719715,0.0001814858227032613,-0.00010890725064232351,0.51867316141282,0.5369649805447471,7.3505453712864925,10.55605479889525,-0.25867215816263,1.2928670259082753,83,174,3856.1083505049846,1330.6232636232144
0.6217139360719715,0.0001814858227032613,-3.631316727980443e-05,0.3439659411674902,0.5357142857142857,5.359983950046932,7.651349618624802,-0.26363669508588927,1.1956260007017752,70,182,2578.598882610526,861.0605290643871
0.6217139360719715,0.0001814858227032613,3.628091608271454e-05,0.4319792604345659,0.5354330708661418,6.340553057693217,9.069572030487619,-0.28474352689218574,1.2435684391887916,61,193,2421.1244788922286,1898.6681254534215
0.6217139360719715,0.0001814858227032613,0.00010887499944523373,0.2940782251681749,0.5175097276264592,4.702368832300472,6.70561561995709,-0.37545985740675103,1.1765505099860143,54,203,2744.355855622174,196.42639605958175
0.6217139360719715,0.0001814858227032613,0.00018146908280775292,0.09164312067043083,0.5362903225806451,2.023888818597412,2.883902432106472,-0.3300159165887122,1.055163001401707,40,208,2467.4411628954113,-1551.009956191111
0.6217139360719715,0.0001814858227032613,0.0002540631661702719,-0.004751296607936274,0.5284552845528455,0.5677684516521472,0.8091709844386278,-0.3660089011831401,0.9969083111249751,33,213,1817.3232211453505,-1864.8361872247315
0.6217139360719715,0.0001814858227032613,0.00032665724953279086,-0.16167108576722966,0.5165289256198347,-2.0860181232723702,-2.940368083858208,-0.42459725903447854,0.8839341753934715,24,218,1047.71676893914,-2664.4276266114302
0.6217139360719715,0.0001814858227032613,0.00039925133289531005,-0.3048111385215957,0.5063291139240507,-4.99579549210145,-7.010332424020152,-0.4591720421076374,0.7746063617565678,17,220,479.20302613897456,-3527.3144113549342
0.6217139360719715,0.0001814858227032613,0.00047184541625782924,-0.2977325220745947,0.5169491525423728,-4.880766826834007,-6.836670989973511,-0.44150955025625416,0.7771320054581766,13,223,48.98336694702448,-3026.3085876929663
0.6217139360719715,0.0001814858227032613,0.0005444394996203482,-0.34664006189718477,0.5210084033613446,-5.970862403757797,-8.345337150569938,-0.47611433785139556,0.7359354189758275,11,227,-55.43444773352894,-3410.9661712383177
0.6217139360719715,0.0001814858227032613,0.0006170335829828672,-0.33063437648813426,0.5188284518828452,-5.59867684911944,-7.834751450999461,-0.4673281999364174,0.7501750752492166,7,232,175.05858511896804,-3481.4023500003077
0.6217139360719715,0.0001814858227032613,0.0006896276663453864,-0.30773168201490697,0.5185185185185185,-5.031118817338715,-7.035255981988923,-0.4723280703551608,0.77328509960163,5,238,195.36485752601584,-3272.6816776750857
0.6217139360719715,0.0001814858227032613,0.0007622217497079056,-0.2969791799160892,0.5330578512396694,-4.753811906791861,-6.646409659757661,-0.47518900768247807,0.7834980218551323,3,239,64.06327580016841,-3033.855074961062
0.6217139360719715,0.0001814858227032613,0.0008348158330704245,-0.3206081304216122,0.5311203319502075,-5.273573840939188,-7.3715594407212235,-0.4735756737015008,0.7685435269195443,2,239,36.34365808025086,-3242.4249622963753
0.6217139360719715,0.0001814858227032613,0.0009074099164329435,-0.3159181021977055,0.5186721991701245,-5.149732358068892,-7.207307498374092,-0.4779501526524431,0.7779547477287516,1,240,28.54066248014533,-3187.7216844571994
0.6217139360719715,0.0001814858227032613,0.0009800039997954627,-0.30718327091925085,0.5166666666666667,-4.953026028023299,-6.9349584802717095,-0.46917034915599587,0.7833225135046348,0,240,0.0,-3071.8327091925084
0.6217139360719715,0.0001814858227032613,0.0010525980831579817,-0.30718327091925085,0.5166666666666667,-4.953026028023299,-6.9349584802717095,-0.46917034915599587,0.7833225135046348,0,240,0.0,-3071.8327091925084
0.6217139360719715,0.0002540803521643687,-0.0010526303343550716,0.20279267624530695,0.5,3.82354198704479,5.458194734460661,-0.18987209202827027,1.144470167902169,172,0,2027.9267624530694,0.0
0.6217139360719715,0.0002540803521643687,-0.0009800362509925524,0.20212775151348486,0.4943181818181818,3.811066223972422,5.440037766656044,-0.18828760773831932,1.14257861816263,172,4,2090.3859521993527,-69.10843706450396
0.6217139360719715,0.0002540803521643687,-0.0009074421676300334,0.21791110684268553,0.4860335195530726,4.035464273428694,5.766175202516326,-0.17975669528495086,1.150660980935807,170,9,2523.9218696932367,-344.8108012663779
0.6217139360719715,0.0002540803521643687,-0.0008348480842675143,0.1662383189126813,0.5106382978723404,3.278795447614743,4.667203484312495,-0.16003249584984514,1.113901731609724,169,19,1905.1206694226585,-242.73748029584385
0.6217139360719715,0.0002540803521643687,-0.0007622540009049952,0.1948758035764218,0.5219512195121951,3.6476833076576964,5.220183988909153,-0.19222821644252763,1.1274316005215181,164,41,1022.0455552540043,926.7124805102139
0.6217139360719715,0.0002540803521643687,-0.0006896599175424762,0.18859138167054934,0.5233644859813084,3.5303528040628804,5.0458555038239545,-0.22018143295197123,1.1152318182080172,160,54,1157.6800540870772,728.2337626184017
0.6217139360719715,0.0002540803521643687,-0.0006170658341799571,0.10245381347929433,0.5042372881355932,2.2319002029365835,3.1893273439682077,-0.23918819500966904,1.0579566123611348,157,79,1911.1450722888076,-886.6069374958424
0.6217139360719715,0.0002540803521643687,-0.000544471750817438,0.4780936116863202,0.5537190082644629,7.17095002003541,10.348708908371998,-0.22488341593068806,1.2395854832152522,145,97,3326.8981402268437,1454.0379766363494
0.6217139360719715,0.0002540803521643687,-0.0004718776674549189,0.5455351201045958,0.5795918367346938,8.035798132990003,11.558583014996088,-0.21593507482263363,1.2566994743400328,131,114,4308.314365652341,1147.0368353936337
0.6217139360719715,0.0002540803521643687,-0.00039928358409239983,0.713139341627295,0.5791505791505791,9.645197075087475,13.88827586394592,-0.27510742998498994,1.3360614077188395,123,136,5407.2468936807945,1724.146522592162
0.6217139360719715,0.0002540803521643687,-0.00032668950072988075,0.7702320711033969,0.5752895752895753,10.201896847685111,14.782942468709722,-0.21425422924535742,1.3860973379957107,107,152,5427.852312422056,2274.468398611896
0.6217139360719715,0.0002540803521643687,-0.00025409541736736167,0.6239809564049043,0.5521235521235521,8.680470746448139,12.591069535737176,-0.2177708839670376,1.312289529289259,97,162,4458.652272817704,1781.1572912313386
0.6217139360719715,0.0002540803521643687,-0.0001815013340048426,0.3729959074143986,0.5408560311284046,5.871708515094995,8.41652149619866,-0.2465927703609503,1.2002655261643134,83,174,2983.5298566743368,746.4292174696511
0.6217139360719715,0.0002540803521643687,-0.00010890725064232351,0.33310174008038396,0.5418326693227091,5.276235319548043,7.568365211615183,-0.27545184649547594,1.2020435847148494,72,179,3287.3464410766755,43.67095972716925
0.6217139360719715,0.0002540803521643687,-3.631316727980443e-05,0.24951519275593254,0.5384615384615384,4.179820767216974,5.966120945833884,-0.3154475713677629,1.1422051078320943,61,186,2659.9475843728196,-164.79565681350687
0.6217139360719715,0.0002540803521643687,3.628091608271454e-05,0.3770708228486821,0.5418326693227091,5.695766346087475,8.150278176642534,-0.31969172596019535,1.2159959756559706,54,197,3004.6103053187435,766.097923168074
0.6217139360719715,0.0002540803521643687,0.00010887499944523373,0.15727216275602277,0.5219123505976095,2.941261308304068,4.186153227291241,-0.3875039659574774,1.0963437833880816,46,205,2570.4953684782904,-997.773740918059
0.6217139360719715,0.0002540803521643687,0.00018146908280775292,0.01126302509341167,0.540650406504065,0.8185595169173422,1.1647624500947873,-0.3296280341333183,1.0067576010138497,35,211,2353.8375638706257,-2241.207312936509
0.6217139360719715,0.0002540803521643687,0.0002540631661702719,-0.10620006249650286,0.5265306122448979,-1.1126720657559586,-1.5824305108112853,-0.3635196568571326,0.9308552284214565,29,216,1705.3511404938754,-2767.3517654588986
0.6217139360719715,0.0002540803521643687,0.00032665724953279086,-0.2315961785811439,0.5102880658436214,-3.4105626982710535,-4.8027161719436435,-0.4032961201186227,0.8363543186111743,20,223,905.9629164894022,-3221.924702300833
0.6217139360719715,0.0002540803521643687,0.00039925133289531005,-0.3359310038423195,0.5,-5.729135438922656,-8.020968898718806,-0.46070825840419327,0.7447766913496848,14,226,57.4998753912887,-3416.8099138144817
0.6217139360719715,0.0002540803521643687,0.00047184541625782924,-0.3448439288543241,0.5103734439834025,-5.806723603481533,-8.104622075946693,-0.46621478809795036,0.7429942136997939,11,230,84.88449600552758,-3533.323784548773
0.6217139360719715,0.0002540803521643687,0.0005444394996203482,-0.345561795059335,0.5082644628099173,-5.787055707257779,-8.07036276082282,-0.47930232469180467,0.7407321860585251,9,233,93.00243445324122,-3548.62038504659
0.6217139360719715,0.0002540803521643687,0.0006170335829828672,-0.31773246169234454,0.5121951219512195,-5.1221468053199555,-7.155992250735985,-0.4570289444147215,0.7649436367069664,6,240,190.56555962581388,-3367.890176549263
0.6217139360719715,0.0002540803521643687,0.0006896276663453864,-0.32451911876553724,0.5059760956175299,-5.220205969599691,-7.280271514663245,-0.4718138509595967,0.7669453195699536,5,246,195.51844939517287,-3440.709637050546
0.6217139360719715,0.0002540803521643687,0.0007622217497079056,-0.355846388154523,0.5241935483870968,-5.922797662137631,-8.252103968136781,-0.4806323331370901,0.7452150463436259,3,245,63.41270670319136,-3621.876588248423
0.6217139360719715,0.0002540803521643687,0.0008348158330704245,-0.3774009431048672,0.5222672064777328,-6.428405975647921,-8.954188581339734,-0.47903573261264043,0.7321362014786144,2,245,35.95740505962476,-3809.9668361082986
0.6217139360719715,0.0002540803521643687,0.0009074099164329435,-0.3847598189546974,0.5101214574898786,-6.599210520709365,-9.18579936406983,-0.4831847632828338,0.7334980352484949,1,246,28.13289727558822,-3875.731086822566
0.6217139360719715,0.0002540803521643687,0.0009800039997954627,-0.3769040063766694,0.508130081300813,-6.4061862058560886,-8.920757375850888,-0.4744929951587724,0.738090563149256,0,246,0.0,-3769.0400637666935
0.6217139360719715,0.0002540803521643687,0.0010525980831579817,-0.3769040063766694,0.508130081300813,-6.4061862058560886,-8.920757375850888,-0.4744929951587724,0.738090563149256,0,246,0.0,-3769.0400637666935
0.6217139360719715,0.00032667488162547585,-0.0010526303343550716,0.10974388376394745,0.49390243902439024,2.4413413843454226,3.466814239427442,-0.18368678356753987,1.083258537675567,164,0,1097.4388376394745,0.0
0.6217139360719715,0.00032667488162547585,-0.0009800362509925524,0.10848122730982104,0.4880952380952381,2.4193408612683016,3.4353727688516007,-0.1837942243219507,1.081468490969057,164,4,1151.2458134140106,-66.43354031579838
0.6217139360719715,0.00032667488162547585,-0.0009074421676300334,0.134965125079895,0.47953216374269003,2.838992315671058,4.036572066408994,-0.182225138644856,1.0991692670766438,162,9,1691.5712698673779,-341.920019068426
0.6217139360719715,0.00032667488162547585,-0.0008348480842675143,0.17552596239615087,0.5112359550561798,3.4781443159999306,4.946217496458951,-0.16254102756757227,1.126097152336271,159,19,1784.9997881456784,-29.740164184167952
0.6217139360719715,0.00032667488162547585,-0.0007622540009049952,0.13569880130264628,0.5125628140703518,2.802020001462491,3.9917140170536363,-0.16388303323525222,1.093562150593574,155,44,973.2317385962397,383.7562744302177
0.6217139360719715,0.00032667488162547585,-0.0006896599175424762,0.1339342712422613,0.5145631067961165,2.7557830691113057,3.9202268921274115,-0.1929568033826332,1.0851330859273725,150,56,984.0934434340161,355.24926898858575
0.6217139360719715,0.00032667488162547585,-0.0006170658341799571,-0.07331322847003466,0.4956521739130435,-0.6808385679025993,-0.9625575409936481,-0.31964828534898526,0.9569779357048975,148,82,351.9275539976952,-1085.0598386980546
0.6217139360719715,0.00032667488162547585,-0.000544471750817438,0.19614474186853095,0.5466101694915254,3.6402805164123904,5.20157727956812,-0.2580617962605657,1.105879245697737,137,99,1977.638289532957,-16.190870847663973
0.6217139360719715,0.00032667488162547585,-0.0004718776674549189,0.3502613322235353,0.5726141078838174,5.785302654301161,8.276602155107442,-0.22036787625639254,1.1792256544827495,123,118,3456.6916175486094,45.92170468680706
0.6217139360719715,0.00032667488162547585,-0.00039928358409239983,0.49607703465470315,0.5766129032258065,7.418336363247073,10.613375042281215,-0.28606166926597265,1.2485495210213928,110,138,4822.759531944246,138.01081460277965
0.6217139360719715,0.00032667488162547585,-0.00032668950072988075,0.5847504297969793,0.5795918367346938,8.412957063781896,12.126585046706092,-0.16668495797073302,1.314824017097872,93,152,4662.73469552493,1184.7696024448596
0.6217139360719715,0.00032667488162547585,-0.00025409541736736167,0.47798311190501375,0.5609756097560976,7.136200591435861,10.314737092705283,-0.18045199301347947,1.253549410823965,85,161,3952.802226535394,827.0288925147288
0.6217139360719715,0.00032667488162547585,-0.0001815013340048426,0.23813096075525064,0.5390946502057613,4.167203390762092,5.951431699466804,-0.28263462368218106,1.1362788159657766,69,174,2466.159460290497,-84.84985273799248
0.6217139360719715,0.00032667488162547585,-0.00010890725064232351,0.20913534729878192,0.5462184873949579,3.730476365357119,5.326627762345396,-0.3448940491328899,1.134136585783515,57,181,2394.7265808437896,-303.3731078559813
0.6217139360719715,0.00032667488162547585,-3.631316727980443e-05,0.16033751666979915,0.5378151260504201,3.0195479483213883,4.305032258316124,-0.3584602228754947,1.0946357662292552,49,189,2167.6469084389537,-564.2717417409767
0.6217139360719715,0.00032667488162547585,3.628091608271454e-05,0.2587028426106703,0.5390946502057613,4.30942949913284,6.159816919449056,-0.3735129900144525,1.1540288264563439,44,199,2547.3511119479026,39.67731415880553
0.6217139360719715,0.00032667488162547585,0.00010887499944523373,0.14829435818867187,0.5368852459016393,2.828148630678202,4.031771686250857,-0.38944595416826056,1.0929869100253695,37,207,2280.8565524869755,-797.9129706002404
0.6217139360719715,0.00032667488162547585,0.00018146908280775292,0.004801505809517039,0.551440329218107,0.7172325642047954,1.022002518565194,-0.34421623355321285,1.0029012171164684,29,214,1996.5339376133852,-1948.5188795182094
0.6217139360719715,0.00032667488162547585,0.0002540631661702719,-0.08021397858012988,0.5447154471544715,-0.6631694517037048,-0.9435645228120778,-0.35064787707815004,0.9483380459343701,26,220,1627.345064342172,-2429.4848501434635
0.6217139360719715,0.00032667488162547585,0.00032665724953279086,-0.25606316214931657,0.524390243902439,-3.8920828174274478,-5.471572025922849,-0.4279076705779551,0.8248996607739767,19,227,928.5311109973145,-3489.162732490474
0.6217139360719715,0.00032667488162547585,0.00039925133289531005,-0.326322716290094,0.5163934426229508,-5.452407346820082,-7.636745429949601,-0.45819115455320336,0.763521540875184,13,231,82.63481001083528,-3345.8619729117763
0.6217139360719715,0.00032667488162547585,0.00047184541625782924,-0.36876086496518284,0.5163934426229508,-6.3382982951073705,-8.836770382626536,-0.4854402480905202,0.7334789620847384,10,234,71.96359931204188,-3759.5722489638683
0.6217139360719715,0.00032667488162547585,0.0005444394996203482,-0.3306637378687938,0.5182186234817814,-5.383958183152513,-7.509777127192054,-0.4666597538809977,0.7684770134977984,8,239,87.41039298757823,-3394.047771675516
0.6217139360719715,0.00032667488162547585,0.0006170335829828672,-0.3045022865961777,0.5219123505976095,-4.778323557955349,-6.675709433441887,-0.44567982421288477,0.789864417082872,5,246,184.23538195984202,-3229.258247921619
0.6217139360719715,0.00032667488162547585,0.0006896276663453864,-0.31337527033749163,0.51953125,-4.925448188730123,-6.870882392494366,-0.4556932035557075,0.7904336721240244,5,251,195.71411865171103,-3329.466822026626
0.6217139360719715,0.00032667488162547585,0.0007622217497079056,-0.3352689608166525,0.5375494071146245,-5.402625414544055,-7.531519481946767,-0.4566473488529188,0.7762880929264044,3,250,63.70670765388786,-3416.3963158204133
0.6217139360719715,0.00032667488162547585,0.0008348158330704245,-0.3432110276872241,0.5357142857142857,-5.57906388179576,-7.777667753613515,-0.454977015516576,0.7711640959285828,2,250,35.76599409104347,-3467.8762709632865
0.6217139360719715,0.00032667488162547585,0.0009074099164329435,-0.35029456577897355,0.5238095238095238,-5.73396116053127,-7.98820432250713,-0.4587516262464135,0.772459591210179,1,251,27.930825761347478,-3530.876483551082
0.6217139360719715,0.00032667488162547585,0.0009800039997954627,-0.34297858672103276,0.5179282868525896,-5.565104995023355,-7.756041917063327,-0.4504685377072605,0.7770297148399905,0,251,0.0,-3429.7858672103266
0.6217139360719715,0.00032667488162547585,0.0010525980831579817,-0.34297858672103276,0.5179282868525896,-5.565104995023355,-7.756041917063327,-0.4504685377072605,0.7770297148399905,0,251,0.0,-3429.7858672103266
0.6217139360719715,0.00039926941108658323,-0.0010526303343550716,0.10724414883017035,0.5,2.443056724426536,3.4478450906846585,-0.1767333812709856,1.0968166375747477,152,0,1072.4414883017034,0.0
0.6217139360719715,0.00039926941108658323,-0.0009800362509925524,0.10763860769580824,0.4935897435897436,2.44753587959231,3.453894584070843,-0.17587057429100306,1.096167144344852,152,4,1148.9170871504557,-72.53101019237693
0.6217139360719715,0.00039926941108658323,-0.0009074421676300334,0.00983847127536319,0.47468354430379744,0.723542680891941,1.0195586844933466,-0.17937541713750682,1.0084892863746442,149,9,387.1289182593573,-288.7442055057272
0.6217139360719715,0.00039926941108658323,-0.0008348480842675143,0.03584053029551051,0.5119047619047619,1.1996381541095003,1.6896381289459674,-0.17093603241213384,1.0298508728872628,146,22,360.7507360235395,-2.3454330684398883
0.6217139360719715,0.00039926941108658323,-0.0007622540009049952,0.037186912876609496,0.5132275132275133,1.2189103030512805,1.7219163456537658,-0.17768089274148058,1.028765225026534,143,46,-78.16041902103825,450.02954778712956
0.6217139360719715,0.00039926941108658323,-0.0006896599175424762,0.07586265721551771,0.5128205128205128,1.8755281824512997,2.651164675075942,-0.18893402833323092,1.05467981656329,137,58,518.0640147324357,240.56255742273606
0.6217139360719715,0.00039926941108658323,-0.0006170658341799571,-0.12140915974506279,0.5,-1.6793515890916433,-2.3598944918111004,-0.31068340426182117,0.9198974406323548,135,87,-149.78429681818125,-1064.3073006324394
0.6217139360719715,0.00039926941108658323,-0.000544471750817438,0.1570102987631728,0.5454545454545454,3.1489019873702504,4.47997663764581,-0.255098386663255,1.094541469953736,125,106,1542.9734312459896,27.129556385729302
0.6217139360719715,0.00039926941108658323,-0.0004718776674549189,0.2875188277354144,0.5641025641025641,5.061195088337845,7.23885165251042,-0.24556986136519898,1.158351320844751,111,123,2919.775363318482,-44.58708596434735
0.6217139360719715,0.00039926941108658323,-0.00039928358409239983,0.5869570490097183,0.5819672131147541,8.579486593712526,12.322201585871598,-0.29035008311681154,1.2974368223715087,99,145,5240.313267072026,629.2572230251662
0.6217139360719715,0.00039926941108658323,-0.00032668950072988075,0.6461149867216401,0.5826446280991735,9.111466812299364,13.189034540496996,-0.1673674400866242,1.3482586782624215,82,160,5074.945141202987,1386.2047260134404
0.6217139360719715,0.00039926941108658323,-0.00025409541736736167,0.4369891344547297,0.5578512396694215,6.754307445428625,9.746627524203248,-0.18112319997563608,1.2378371018016847,73,169,3702.795855554954,667.0954889923105
0.6217139360719715,0.00039926941108658323,-0.0001815013340048426,0.17841734512381227,0.5355648535564853,3.3768984548344605,4.817087098684784,-0.2588747660900764,1.106530739109508,58,181,1918.5353124097546,-134.36186117162651
0.6217139360719715,0.00039926941108658323,-0.00010890725064232351,0.12377577646972895,0.5384615384615384,2.550746137657225,3.6235814011659087,-0.3391012356330775,1.0818768142698103,47,187,2025.7607711304518,-788.0030064331586
0.6217139360719715,0.00039926941108658323,-3.631316727980443e-05,0.1187437006803284,0.5344827586206896,2.4539128891339557,3.486418865705327,-0.32994154896915573,1.0720944335610325,39,193,1882.7489565259675,-695.3119497226817
0.6217139360719715,0.00039926941108658323,3.628091608271454e-05,0.2056731728488363,0.5384615384615384,3.6745032927406163,5.227591742141683,-0.34545097748973574,1.1273234142770452,33,201,2059.2942695803904,-2.562541092023821
0.6217139360719715,0.00039926941108658323,0.00010887499944523373,0.17396525596619666,0.5352697095435685,3.2052230089092273,4.556259914425026,-0.3624351992761258,1.111645640701924,30,211,2049.3519533802955,-309.69939371832334
0.6217139360719715,0.00039926941108658323,0.00018146908280775292,-0.03507522593825688,0.5481171548117155,0.06480878799004879,0.09180210163187395,-0.3485970116757039,0.9779289905878307,22,217,1177.7235391375198,-1528.475798520095
0.6217139360719715,0.00039926941108658323,0.0002540631661702719,-0.03866556466691727,0.5473251028806584,0.01042403636450255,0.014786285851649768,-0.3458963181771674,0.9753600438936368,19,224,1137.0595361930727,-1523.7151828622573
0.6217139360719715,0.00039926941108658323,0.00032665724953279086,-0.2400833591237513,0.522633744855967,-3.619365099229811,-5.072294543886741,-0.40084147232006584,0.8356481513758998,12,231,456.07549066427055,-2856.9090819017856
0.6217139360719715,0.00039926941108658323,0.00039925133289531005,-0.30268279050374547,0.5204918032786885,-4.812800662375258,-6.724906618605839,-0.44857591992520207,0.7894045071805377,8,236,303.1466242523584,-3329.974529289815
0.6217139360719715,0.00039926941108658323,0.00047184541625782924,-0.26152879077797214,0.5224489795918368,-3.9110056244262394,-5.471841909860497,-0.4368968278151162,0.8270012331529001,6,239,335.2569875629724,-2950.544895342692
0.6217139360719715,0.00039926941108658323,0.0005444394996203482,-0.2530804978921498,0.5282258064516129,-3.703540516160526,-5.179028626980725,-0.43246416443706637,0.834901375774452,5,243,365.3470163456932,-2896.151995267187
0.6217139360719715,0.00039926941108658323,0.0006170335829828672,-0.24281787406152208,0.5217391304347826,-3.4676520080178097,-4.850537989563625,-0.42805248227696946,0.8415239402891476,4,249,189.81056432401056,-2617.9893049392313
