LMSWithSlopes_lms_threshold,LMSWithSlopes_long_slope_thresh,LMSWithSlopes_short_slope_thresh,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.5119273792310008,0.000980017404082241,0.0008348285627631175,-0.00707366418034253,0.5097087378640777,0.5034749130147274,0.7184420016988576,-0.278341421227826,0.9946838017810038,0,206,0.0,-70.7366418034253
0.5119273792310008,0.000980017404082241,0.0009074224869951208,-0.02150279847720212,0.5048543689320388,0.25477007571930105,0.36348068044682963,-0.27834142122782357,0.9838283892557328,0,206,0.0,-215.02798477202123
0.5119273792310008,0.000980017404082241,0.000980016411227124,-0.02150279847720212,0.5048543689320388,0.25477007571930105,0.36348068044682963,-0.27834142122782357,0.9838283892557328,0,206,0.0,-215.02798477202123
0.5119273792310008,0.000980017404082241,0.001052610335459127,-0.02150279847720212,0.5048543689320388,0.25477007571930105,0.36348068044682963,-0.27834142122782357,0.9838283892557328,0,206,0.0,-215.02798477202123
0.5119273792310008,0.0010526115181881534,-0.0003992681491809365,0.055450615827045475,0.4774774774774775,1.7314803264315222,2.488203113238145,-0.12615883224025493,1.0785498262378375,0,111,0.0,554.5061582704548
0.5119273792310008,0.0010526115181881534,-0.0003266742249489333,0.032324293392017533,0.4661016949152542,1.1916805175178022,1.7032709801219201,-0.1268299826071102,1.045112466814457,0,118,0.0,323.24293392017535
0.5119273792310008,0.0010526115181881534,-0.00025408030071693015,0.08518025255748198,0.4765625,2.2770031257990007,3.263949906830853,-0.13953366698142955,1.1026455948806149,0,128,0.0,851.8025255748198
0.5119273792310008,0.0010526115181881534,-0.00018148637648492702,-0.07008326007094239,0.4722222222222222,-0.9853285366054931,-1.4046252604691594,-0.1651235781445497,0.9255271610222762,0,144,0.0,-700.8326007094238
0.5119273792310008,0.0010526115181881534,-0.00010889245225292378,-0.09424080767344221,0.477124183006536,-1.4150527205162204,-2.0066354692111714,-0.21202605524527995,0.908979428375292,0,153,0.0,-942.4080767344221
0.5119273792310008,0.0010526115181881534,-3.6298528020920536e-05,0.07651682600297609,0.5,1.9570222117788014,2.8004458025635355,-0.1986371379981725,1.0702245997744175,0,160,0.0,765.1682600297609
0.5119273792310008,0.0010526115181881534,3.6295396211082596e-05,0.02236623672704318,0.4879518072289157,0.9791574678290161,1.3993803114660706,-0.21489745623577894,1.0202965102182855,0,166,0.0,223.6623672704318
0.5119273792310008,0.0010526115181881534,0.00010888932044308573,0.04845803668507142,0.5058823529411764,1.4482639278203038,2.0781083510294773,-0.19447007410675776,1.0425578246623473,0,170,0.0,484.5803668507142
0.5119273792310008,0.0010526115181881534,0.00018148324467508886,0.0636987700915648,0.4971751412429379,1.7060678510331697,2.449008125438124,-0.21046376450392623,1.0543756996229108,0,177,0.0,636.987700915648
0.5119273792310008,0.0010526115181881534,0.000254077168907092,0.06519425663182338,0.4918918918918919,1.7189590832119566,2.4722662063284524,-0.21814582995015697,1.0565813601470149,0,185,0.0,651.9425663182337
0.5119273792310008,0.0010526115181881534,0.00032667109313909534,0.040225106579641214,0.4946808510638298,1.2953930959946443,1.8554537851004513,-0.22794875324020158,1.0354376618700594,0,188,0.0,402.25106579641124
0.5119273792310008,0.0010526115181881534,0.0003992650173710985,0.08375603859608455,0.5052631578947369,2.018425794958791,2.8969382452741503,-0.2279487532402018,1.0725280024523447,0,190,0.0,837.5603859608455
0.5119273792310008,0.0010526115181881534,0.0004718589416031016,0.13826550613426097,0.5051546391752577,2.8705140499525776,4.122930043636772,-0.22794875324020158,1.1170825940922753,0,194,0.0,1382.6550613426098
0.5119273792310008,0.0010526115181881534,0.0005444528658351047,0.11307535776452005,0.505,2.4585111882983908,3.522890514672607,-0.2520278382206437,1.0865219450191104,0,200,0.0,1130.7535776452005
0.5119273792310008,0.0010526115181881534,0.0006170467900671079,0.09294253675459349,0.51,2.143133244271866,3.0710790806416135,-0.2403541063863367,1.0720694029909446,0,200,0.0,929.4253675459349
0.5119273792310008,0.0010526115181881534,0.000689640714299111,0.09687974556682402,0.5221674876847291,2.1987819197248695,3.1516826187124343,-0.24341973298723385,1.0743023058930081,0,203,0.0,968.7974556682402
0.5119273792310008,0.0010526115181881534,0.0007622346385311144,0.06677971228065581,0.5170731707317073,1.7212999643795615,2.4635458893370847,-0.24341973298722752,1.0498070780273114,0,205,0.0,667.797122806558
0.5119273792310008,0.0010526115181881534,0.0008348285627631175,-0.00707366418034253,0.5097087378640777,0.5034749130147274,0.7184420016988576,-0.278341421227826,0.9946838017810038,0,206,0.0,-70.7366418034253
0.5119273792310008,0.0010526115181881534,0.0009074224869951208,-0.02150279847720212,0.5048543689320388,0.25477007571930105,0.36348068044682963,-0.27834142122782357,0.9838283892557328,0,206,0.0,-215.02798477202123
0.5119273792310008,0.0010526115181881534,0.000980016411227124,-0.02150279847720212,0.5048543689320388,0.25477007571930105,0.36348068044682963,-0.27834142122782357,0.9838283892557328,0,206,0.0,-215.02798477202123
0.5119273792310008,0.0010526115181881534,0.001052610335459127,-0.02150279847720212,0.5048543689320388,0.25477007571930105,0.36348068044682963,-0.27834142122782357,0.9838283892557328,0,206,0.0,-215.02798477202123
0.5592343804651293,-0.0010526177908833005,-0.001052613467268965,0.2511864522564063,0.5201612903225806,4.169406430297525,5.879562365436963,-0.19556636473058997,1.1402570050049452,248,0,2511.864522564063,0.0
0.5592343804651293,-0.0010526177908833005,-0.000980019543036962,0.2511864522564063,0.5201612903225806,4.169406430297525,5.879562365436963,-0.19556636473058997,1.1402570050049452,248,0,2511.864522564063,0.0
0.5592343804651293,-0.0010526177908833005,-0.0009074256188049587,0.2027267585381189,0.516260162601626,3.5572069640160433,5.012134203992515,-0.19828559052188077,1.1162555392080311,246,0,2027.2675853811888,0.0
0.5592343804651293,-0.0010526177908833005,-0.0008348316945729555,0.17877080830160266,0.5121951219512195,3.2435931432791287,4.569243272404538,-0.197835565127507,1.1025144329734469,246,0,1787.7080830160266,0.0
0.5592343804651293,-0.0010526177908833005,-0.0007622377703409523,0.05058273713074741,0.5081967213114754,1.4479974781015668,2.036023536474762,-0.2625556315274683,1.030235956993006,244,0,505.8273713074741,0.0
0.5592343804651293,-0.0010526177908833005,-0.0006896438461089492,0.052729620283589795,0.5041322314049587,1.4799631799487907,2.0776644087771055,-0.23787619914098923,1.0309027544189044,242,0,527.2962028358979,0.0
0.5592343804651293,-0.0010526177908833005,-0.000617049921876946,0.013551171400912972,0.5103734439834025,0.8857371144222488,1.243413921930524,-0.24742234524916995,1.0080863269634608,241,0,135.51171400912972,0.0
0.5592343804651293,-0.0010526177908833005,-0.0005444559976449428,-0.019367566304953652,0.5127118644067796,0.359298622066265,0.5032776821351078,-0.24672223995733011,0.9884414762014977,236,0,-193.67566304953652,0.0
0.5592343804651293,-0.0010526177908833005,-0.00047186207341293966,0.16829486452400105,0.5238095238095238,3.137348824471409,4.428265868506724,-0.18933812754583978,1.0970726941991995,231,0,1682.9486452400106,0.0
0.5592343804651293,-0.0010526177908833005,-0.0003992681491809365,0.13986598976583864,0.5066079295154186,2.76485691287367,3.9044406147062785,-0.2133407198152284,1.0806649406913635,227,0,1398.6598976583864,0.0
0.5592343804651293,-0.0010526177908833005,-0.0003266742249489333,0.05245376181434367,0.502262443438914,1.4843620445729129,2.0851700157968707,-0.2172449933382472,1.0325923826688794,221,0,524.5376181434367,0.0
0.5592343804651293,-0.0010526177908833005,-0.00025408030071693015,0.07880711262229324,0.5068493150684932,1.895347267317386,2.6667922845939116,-0.21648689737474414,1.0491103977090253,219,0,788.0711262229324,0.0
0.5592343804651293,-0.0010526177908833005,-0.00018148637648492702,0.0712623468715874,0.5071090047393365,1.7856044143291734,2.516476266282689,-0.2582716187845213,1.0430058844930885,211,0,712.623468715874,0.0
0.5592343804651293,-0.0010526177908833005,-0.00010889245225292378,0.09650471444123378,0.52,2.2111254169204155,3.111196927627185,-0.23502276557357737,1.061752420989719,200,0,965.0471444123377,0.0
0.5592343804651293,-0.0010526177908833005,-3.6298528020920536e-05,0.3596953773616331,0.5425531914893617,6.134120455226722,8.727153738455566,-0.18383228164794385,1.2397481927313405,188,0,3596.953773616331,0.0
0.5592343804651293,-0.0010526177908833005,3.6295396211082596e-05,0.2965516688026297,0.553072625698324,5.387364627973699,7.636334475237014,-0.17037014883446455,1.21188632213407,179,0,2965.516688026297,0.0
0.5592343804651293,-0.0010526177908833005,0.00010888932044308573,0.1471847663408884,0.5352941176470588,3.164450213511973,4.466044061706351,-0.16729500189072644,1.1129860409248145,170,0,1471.8476634088838,0.0
0.5592343804651293,-0.0010526177908833005,0.00018148324467508886,0.10044749809480163,0.5246913580246914,2.404906407384643,3.393315809715624,-0.18341574275983785,1.079892720786556,162,0,1004.4749809480163,0.0
0.5592343804651293,-0.0010526177908833005,0.000254077168907092,0.03476635418948226,0.5197368421052632,1.2137599104662187,1.7077109933013461,-0.17082804532202112,1.0307400123046209,152,0,347.66354189482263,0.0
0.5592343804651293,-0.0010526177908833005,0.00032667109313909534,0.0979404181772963,0.5244755244755245,2.432934244868753,3.4279596161701043,-0.17082804532202456,1.085697548686525,143,0,979.404181772963,0.0
0.5592343804651293,-0.0010526177908833005,0.0003992650173710985,0.050052182780446125,0.4806201550387597,1.5430059088452777,2.176922271547121,-0.13990804279096314,1.049170363936866,129,0,500.5218278044613,0.0
0.5592343804651293,-0.0010526177908833005,0.0004718589416031016,0.006693399700409645,0.46017699115044247,0.6057831556098705,0.858781020429817,-0.15110775877906413,1.0079759295259785,113,0,66.93399700409645,0.0
0.5592343804651293,-0.0009800236767773883,-0.001052613467268965,0.2511864522564063,0.5201612903225806,4.169406430297525,5.879562365436963,-0.19556636473058997,1.1402570050049452,248,0,2511.864522564063,0.0
0.5592343804651293,-0.0009800236767773883,-0.000980019543036962,0.2511864522564063,0.5201612903225806,4.169406430297525,5.879562365436963,-0.19556636473058997,1.1402570050049452,248,0,2511.864522564063,0.0
0.5592343804651293,-0.0009800236767773883,-0.0009074256188049587,0.2027267585381189,0.516260162601626,3.5572069640160433,5.012134203992515,-0.19828559052188077,1.1162555392080311,246,0,2027.2675853811888,0.0
0.5592343804651293,-0.0009800236767773883,-0.0008348316945729555,0.17877080830160266,0.5121951219512195,3.2435931432791287,4.569243272404538,-0.197835565127507,1.1025144329734469,246,0,1787.7080830160266,0.0
0.5592343804651293,-0.0009800236767773883,-0.0007622377703409523,0.05058273713074741,0.5081967213114754,1.4479974781015668,2.036023536474762,-0.2625556315274683,1.030235956993006,244,0,505.8273713074741,0.0
0.5592343804651293,-0.0009800236767773883,-0.0006896438461089492,0.04774099931085093,0.5020576131687243,1.405638770114645,1.9730125428994423,-0.24148771220524967,1.0282409431897281,242,1,444.90549847691545,32.50449463159384
0.5592343804651293,-0.0009800236767773883,-0.000617049921876946,0.008748207246421407,0.5082644628099173,0.8115495863011747,1.1390879697294305,-0.2509886215272952,1.0052692496854194,241,1,55.16464420139528,32.317428262818794
0.5592343804651293,-0.0009800236767773883,-0.0005444559976449428,-0.033905077340685964,0.510548523206751,0.12344345798224421,0.1728609866133281,-0.25788930253177544,0.9794399620059416,236,1,-371.9470326229657,32.896259216106046
0.5592343804651293,-0.0009800236767773883,-0.00047186207341293966,0.16573112157277284,0.521551724137931,3.1016845500505124,4.377397907277377,-0.18933812754583978,1.0964065811896087,231,1,1620.5956763141803,36.71553941354796
0.5592343804651293,-0.0009800236767773883,-0.0003992681491809365,0.10331789633044755,0.5021834061135371,2.2375823367694974,3.1562516901912874,-0.21334071981522362,1.060431456371446,228,1,996.1580200860535,37.02094321842196
0.5592343804651293,-0.0009800236767773883,-0.0003266742249489333,0.02248802925967411,0.5044642857142857,1.0090103619396493,1.4161669771987955,-0.22257735251156918,1.0141099450904976,222,2,210.2770644817374,14.603228115001912
0.5592343804651293,-0.0009800236767773883,-0.00025408030071693015,0.049098973086318436,0.509009009009009,1.4320939657952212,2.013135037979283,-0.22182442092254107,1.0308903337677595,220,2,476.0238678194637,14.965863043718855
0.5592343804651293,-0.0009800236767773883,-0.00018148637648492702,0.08666819108036489,0.514018691588785,2.0230391464647823,2.8533435174848703,-0.26830780929064113,1.0512613995744216,211,3,724.2181596570699,142.46375114657894
0.5592343804651293,-0.0009800236767773883,-0.00010889245225292378,0.11110866701480863,0.5221674876847291,2.437502238151329,3.4326328273217017,-0.2350227655735747,1.069607177881153,200,3,986.9736812144984,124.11298893358617
0.5592343804651293,-0.0009800236767773883,-3.6298528020920536e-05,0.3778046718717069,0.5445026178010471,6.355257317456984,9.049498811731741,-0.1948756971538932,1.2459516250765221,188,3,3654.9519059990653,123.0948127180036
0.5592343804651293,-0.0009800236767773883,3.6295396211082596e-05,0.27368739820571664,0.5469613259668509,5.048316962153271,7.157208141171623,-0.17037014883446455,1.1921793431263354,178,3,2643.3510083364163,93.52297372075009
0.5592343804651293,-0.0009800236767773883,0.00010888932044308573,0.13974775345184115,0.5229885057471264,3.031261137365855,4.281365016771885,-0.16729500189072832,1.1050553615205638,170,4,1438.0810295958872,-40.603495077468324
0.5592343804651293,-0.0009800236767773883,0.00018148324467508886,0.0933134753399896,0.5120481927710844,2.272194023961511,3.208650590469903,-0.18341574275983785,1.0727143205010587,162,4,963.3341312660668,-30.199377866170835
0.5592343804651293,-0.0009800236767773883,0.000254077168907092,0.03294075495350007,0.5064102564102564,1.1773883901371303,1.6581586983384233,-0.17082804532202112,1.0285912522906147,152,4,320.723380074156,8.684169460841076
0.5592343804651293,-0.0009800236767773883,0.00032667109313909534,0.09082944548182167,0.5102040816326531,2.291890539496599,3.232078073902071,-0.17082804532202456,1.0775771984044857,143,4,946.9789313546589,-38.684476536434886
0.5592343804651293,-0.0009800236767773883,0.0003992650173710985,0.05448014025258562,0.4701492537313433,1.6270862236239632,2.297983393259958,-0.14940592476406422,1.0518623517533991,130,4,580.3986407099146,-35.59723818405837
0.5592343804651293,-0.0009800236767773883,0.0004718589416031016,-0.01625674184869822,0.452991452991453,0.07388851130403323,0.10457853870723947,-0.17082635762114673,0.9815257730868804,113,4,44.031081449566045,-206.59849993654825
0.5592343804651293,-0.0009800236767773883,0.0005444528658351047,0.072445901340003,0.4803921568627451,2.1858512114265776,3.1079209141411033,-0.17273920642995155,1.0996546163918337,98,4,945.6186680564952,-221.15965465646514
0.5592343804651293,-0.0009074295626714761,-0.001052613467268965,0.23251392802237753,0.524390243902439,3.9327374164899385,5.53446885183328,-0.2004176645854523,1.1291638747895325,246,0,2325.139280223775,0.0
0.5592343804651293,-0.0009074295626714761,-0.000980019543036962,0.23251392802237753,0.524390243902439,3.9327374164899385,5.53446885183328,-0.2004176645854523,1.1291638747895325,246,0,2325.139280223775,0.0
0.5592343804651293,-0.0009074295626714761,-0.0009074256188049587,0.1998843536631679,0.5224489795918368,3.517994809051955,4.947347238570221,-0.20312049153524847,1.114395613862693,245,0,1998.843536631679,0.0
0.5592343804651293,-0.0009074295626714761,-0.0008348316945729555,0.1759850185383164,0.5183673469387755,3.2047150077632933,4.505794300116502,-0.20267318011010493,1.1007188571366746,245,0,1759.850185383164,0.0
0.5592343804651293,-0.0009074295626714761,-0.0007622377703409523,0.04809989431349204,0.51440329218107,1.410954028507635,1.9801233302083816,-0.2670029390502979,1.028699168923207,243,0,480.9989431349204,0.0
0.5592343804651293,-0.0009074295626714761,-0.0006896438461089492,0.044404317439253826,0.5082644628099173,1.3557927931305003,1.899385342871268,-0.2460620740797005,1.0262200521627094,241,1,411.53867976094443,32.50449463159384
0.5592343804651293,-0.0009074295626714761,-0.000617049921876946,0.018450421600776097,0.5145228215767634,0.9619705664282869,1.3478233537634134,-0.24594368448311987,1.01108767035948,240,1,152.1867877449422,32.317428262818794
0.5592343804651293,-0.0009074295626714761,-0.0005444559976449428,-0.04718875424544421,0.5169491525423728,-0.09318110069375052,-0.13018747948286427,-0.27018293061864285,0.9715571691166367,235,1,-504.7838016705482,32.896259216106046
0.5592343804651293,-0.0009074295626714761,-0.00047186207341293966,0.1336788065769433,0.5258620689655172,2.654321564540769,3.7367513497245715,-0.20653641962768898,1.0771492961254476,231,1,1300.0725263558852,36.71553941354796
0.5592343804651293,-0.0009074295626714761,-0.0003992681491809365,0.0729816617568953,0.5065502183406113,1.7881990907340344,2.5159927287323214,-0.24086087548584356,1.0423538217674158,228,1,692.795674350531,37.02094321842196
0.5592343804651293,-0.0009074295626714761,-0.0003266742249489333,-0.0031756324680520267,0.5067264573991032,0.5923645255301261,0.8292154580834744,-0.24515094403760818,0.9980205424811547,221,2,-46.85150610315395,15.095181422633686
0.5592343804651293,-0.0009074295626714761,-0.00025408030071693015,0.004324749113280814,0.5,0.7137373784870534,1.0005581850451448,-0.25804457429161287,1.0026948657263373,220,4,59.21923071517995,-15.97173958237181
0.5592343804651293,-0.0009074295626714761,-0.00018148637648492702,0.09047202609218366,0.5137614678899083,2.0757061271332917,2.9226021788248073,-0.2687118957844452,1.0526721132325527,212,6,642.234997919848,262.48526300199046
0.5592343804651293,-0.0009074295626714761,-0.00010889245225292378,0.08851730531032954,0.5194174757281553,2.07858659238296,2.9204666401902073,-0.26980334193489963,1.0547644980309283,200,6,640.3613260893981,244.8117270138937
0.5592343804651293,-0.0009074295626714761,-3.6298528020920536e-05,0.3235035930393051,0.5431472081218274,5.619854588987568,7.9777063482782085,-0.24449153593897321,1.2031578279028456,189,8,3040.716001708799,194.31992868425186
0.5592343804651293,-0.0009074295626714761,3.6295396211082596e-05,0.27610824024537906,0.5483870967741935,5.113941772765637,7.245379576818248,-0.17037014883446455,1.194942675196351,175,11,2313.009236468675,448.073165985119
0.5592343804651293,-0.0009074295626714761,0.00010888932044308573,0.13956033156105058,0.5191256830601093,3.0272144205694618,4.272684464420787,-0.16537785508152147,1.1036489676971004,169,14,1380.4791813424781,15.12413426803505
0.5592343804651293,-0.0009074295626714761,0.00018148324467508886,0.11906887506887706,0.519774011299435,2.7363370605194213,3.8771974780966825,-0.18341574275983785,1.097963289784636,160,17,773.8754594601251,416.81329122864554
0.5592343804651293,-0.0009074295626714761,0.000254077168907092,0.02618020128324715,0.5029239766081871,1.0458414637223137,1.473794115332086,-0.2185029085441491,1.022994642389914,151,20,582.7102038898956,-320.90819105743685
0.5592343804651293,-0.0009074295626714761,0.00032667109313909534,0.11854046740807353,0.5393939393939394,2.7764073026140212,3.922999331728161,-0.18412106248010673,1.1013415560502673,142,23,1304.646001446381,-119.24132736564025
0.5592343804651293,-0.0009074295626714761,0.0003992650173710985,0.03593777760961693,0.5096774193548387,1.2440309009174613,1.7590678009004457,-0.16626145630358657,1.0337793916449425,130,25,786.6589188449343,-427.2811427487595
0.5592343804651293,-0.0009074295626714761,0.0004718589416031016,-0.09769386849250841,0.4788732394366197,-1.8289146134161374,-2.5742691383046705,-0.25001806091551704,0.8949400082745316,115,27,-331.51683252807015,-645.4218523970158
0.5592343804651293,-0.0009074295626714761,0.0005444528658351047,0.020209254295388564,0.5,0.9204988915758169,1.3046094391516407,-0.17176221829747107,1.0257885788052985,100,30,842.5618083684894,-640.4692654146002
0.5592343804651293,-0.0009074295626714761,0.0006170467900671079,0.10520401886331274,0.5545454545454546,3.015661575095154,4.303258015416138,-0.14841305262751925,1.1633359625879076,79,31,1598.987374526807,-546.9471858936668
0.5592343804651293,-0.000834835448565564,-0.001052613467268965,0.2436096673987251,0.524390243902439,4.077098311617967,5.747677991213721,-0.2037418735706279,1.1368388389993447,246,0,2436.096673987251,0.0
0.5592343804651293,-0.000834835448565564,-0.000980019543036962,0.2436096673987251,0.524390243902439,4.077098311617967,5.747677991213721,-0.2037418735706279,1.1368388389993447,246,0,2436.096673987251,0.0
0.5592343804651293,-0.000834835448565564,-0.0009074256188049587,0.21068634442960774,0.5224489795918368,3.6617933773317928,5.158591087721278,-0.20643346370185967,1.1219278939580288,245,0,2106.8634442960774,0.0
0.5592343804651293,-0.000834835448565564,-0.0008348316945729555,0.1865718549054536,0.5183673469387755,3.3479570749375056,4.715431091703027,-0.2059880119434201,1.1079552941791315,245,0,1865.7185490545362,0.0
0.5592343804651293,-0.000834835448565564,-0.0007622377703409523,0.04918897547434008,0.5142857142857142,1.4272563979134147,2.006294114501966,-0.2739232860306515,1.0293178353632504,244,1,538.609997907608,-46.720243164207204
0.5592343804651293,-0.000834835448565564,-0.0006896438461089492,0.052271940718415136,0.5121951219512195,1.4731352136322615,2.0672889440880993,-0.24833529855478886,1.030760195873435,243,3,528.7013843828881,-5.981977198736786
0.5592343804651293,-0.000834835448565564,-0.000617049921876946,0.030337797594343102,0.5163934426229508,1.1429820349556175,1.604027442401489,-0.24353156208822346,1.017995752686223,241,3,308.5851907792312,-5.207214835800187
0.5592343804651293,-0.000834835448565564,-0.0005444559976449428,-0.030106565848278297,0.5125,0.18507300115347816,0.25917551936513433,-0.27206506323393953,0.9822348210820468,237,3,-298.8136649803546,-2.251993502424739
0.5592343804651293,-0.000834835448565564,-0.00047186207341293966,0.11289261235610666,0.5147679324894515,2.361992156049292,3.330198944736307,-0.2201529946862958,1.0636697329350724,233,4,1156.2008665135781,-27.27474295250613
0.5592343804651293,-0.000834835448565564,-0.0003992681491809365,0.08179498861609719,0.49572649572649574,1.9194746275524661,2.7065014437964208,-0.23998717583953444,1.0467916640200474,230,4,843.937468452943,-25.98758229197483
0.5592343804651293,-0.000834835448565564,-0.0003266742249489333,-0.0071966396157544296,0.4956140350877193,0.5272150566738859,0.7381439404245669,-0.24428218186752482,0.9955790357231485,223,5,-28.673435535083627,-43.29296062246249
0.5592343804651293,-0.000834835448565564,-0.00025408030071693015,-0.012146714548900308,0.4956896551724138,0.4418134204739525,0.6195504837473672,-0.2619597660502002,0.9925869892617518,222,10,38.095772995089646,-159.5629184841
0.5592343804651293,-0.000834835448565564,-0.00018148637648492702,0.07581170696565678,0.5,1.8519400341911425,2.6077334917313078,-0.24876838651796052,1.043996337556503,216,16,659.6584537530271,98.45861590354252
0.5592343804651293,-0.000834835448565564,-0.00010889245225292378,0.10335674568306476,0.5137614678899083,2.3190830204058654,3.2620520318234307,-0.21681833120979233,1.065671377582333,202,16,1034.6936251761435,-1.1261683454977174
0.5592343804651293,-0.000834835448565564,-3.6298528020920536e-05,0.36847090823925666,0.5402843601895735,6.248650884993286,8.898181326579737,-0.18609476646050005,1.2361058184997047,192,19,3720.8426620672453,-36.13357967466618
0.5592343804651293,-0.000834835448565564,3.6295396211082596e-05,0.2632980749236114,0.527363184079602,4.937309897960819,7.03112949517023,-0.17037014883446455,1.1888610182704058,178,23,2775.1277616142524,-142.14701237813642
0.5592343804651293,-0.000834835448565564,0.00010888932044308573,0.0987873327426114,0.51010101010101,2.3459754678341844,3.3269490188555935,-0.16537785508152147,1.0757509021914036,170,28,1477.5300861693177,-489.6567587432164
0.5592343804651293,-0.000834835448565564,0.00018148324467508886,-0.05939099991561925,0.49261083743842365,-0.6189742908295314,-0.8745292669797698,-0.24063228126531422,0.9522314500983258,164,39,190.07638872156167,-783.9863878777651
0.5592343804651293,-0.000834835448565564,0.000254077168907092,-0.11114345319582808,0.4696969696969697,-1.7269183869680438,-2.429824010139099,-0.2620608680038362,0.9084916909989009,155,43,628.0366666717964,-1739.4711986300717
0.5592343804651293,-0.000834835448565564,0.00032667109313909534,-0.05567126249399153,0.5053763440860215,-0.5823009179857286,-0.8198867825083326,-0.2600828480657279,0.953826425933666,142,44,1219.2541119122707,-1775.9667368521896
0.5592343804651293,-0.000834835448565564,0.0003992650173710985,-0.06382612692393813,0.4887640449438202,-0.8099132891924449,-1.143273834801483,-0.21611250169630125,0.942449313632317,131,47,1239.1181215071283,-1877.3793907465097
0.5592343804651293,-0.000834835448565564,0.0004718589416031016,-0.18216859367728822,0.4502923976608187,-3.829006270568048,-5.380219377909252,-0.28305608184201914,0.8180570402207656,119,52,274.9615630066519,-2096.647499779533
0.5592343804651293,-0.000834835448565564,0.0005444528658351047,-0.12460875936855227,0.4591194968553459,-2.586515016272673,-3.63701823708191,-0.26682093415938735,0.8557260214391206,103,56,1063.380908059371,-2309.4685017448846
0.5592343804651293,-0.000834835448565564,0.0006170467900671079,-0.04001901528643557,0.5217391304347826,-0.5924806321786165,-0.8403679258711755,-0.19051208128608232,0.9447671896429899,80,58,1655.2176243013746,-2055.4077771657176
0.5592343804651293,-0.000834835448565564,0.000689640714299111,-0.04070639857979713,0.5175438596491229,-0.7191554917273894,-1.0153355972855551,-0.16273246664035967,0.9370931416564799,57,57,2138.736628332066,-2545.800614130034
0.5592343804651293,-0.0007622413344596517,-0.001052613467268965,0.2820350073499156,0.522633744855967,4.574237666122389,6.454353018889949,-0.16798487381765514,1.1627836244557423,243,0,2820.3500734991558,0.0
0.5592343804651293,-0.0007622413344596517,-0.000980019543036962,0.2820350073499156,0.522633744855967,4.574237666122389,6.454353018889949,-0.16798487381765514,1.1627836244557423,243,0,2820.3500734991558,0.0
0.5592343804651293,-0.0007622413344596517,-0.0009074256188049587,0.26190414925705957,0.5228215767634855,4.346108779554278,6.136572729690458,-0.1679848738176517,1.157299193598101,241,0,2619.0414925705954,0.0
0.5592343804651293,-0.0007622413344596517,-0.0008348316945729555,0.23676950185002607,0.5186721991701245,4.028361031073009,5.686635722688744,-0.16798487381765193,1.1421328939968483,241,0,2367.6950185002606,0.0
0.5592343804651293,-0.0007622413344596517,-0.0007622377703409523,0.03569855027090962,0.5204918032786885,1.2239185854520045,1.7188347891441067,-0.2773439751782325,1.021263615542372,242,2,376.2832133161992,-19.297710607103
0.5592343804651293,-0.0007622413344596517,-0.0006896438461089492,0.027662016105784094,0.5122950819672131,1.1009205863135993,1.5437576797482484,-0.2527888645350381,1.0162948430331957,240,4,255.92352408088664,20.696636976948867
0.5592343804651293,-0.0007622413344596517,-0.000617049921876946,0.0005400531153740303,0.5165289256198347,0.6767276144775944,0.9488454368320022,-0.25631737024713075,1.0003199515035333,238,4,-15.51409795798827,20.914629111724935
0.5592343804651293,-0.0007622413344596517,-0.0005444559976449428,-0.07790426911782543,0.5146443514644351,-0.6295313548950349,-0.8805314618475959,-0.299181852426469,0.9537516219420299,235,4,-801.2741049202723,22.231413742008954
0.5592343804651293,-0.0007622413344596517,-0.00047186207341293966,0.05097680120241876,0.5127118644067796,1.4562226378598893,2.0506264272602266,-0.23457138063473038,1.0288764298063238,231,5,508.02711574756904,1.740896276618514
0.5592343804651293,-0.0007622413344596517,-0.0003992681491809365,0.016016542492275222,0.49145299145299143,0.9113910736033336,1.2832724264726354,-0.25403885283492944,1.0091955674373931,228,6,246.44145682476847,-86.27603190201626
0.5592343804651293,-0.0007622413344596517,-0.0003266742249489333,-0.02359710150036808,0.49356223175965663,0.24332713140155324,0.3409821221889634,-0.24554523705318143,0.985232650057699,224,9,-98.20272480891617,-137.7682901947719
0.5592343804651293,-0.0007622413344596517,-0.00025408030071693015,-0.045907847570282136,0.4791666666666667,-0.14551193179125776,-0.2040208491947963,-0.27032331194082915,0.971930688814879,223,17,-147.96647129866687,-311.1120044041618
0.5592343804651293,-0.0007622413344596517,-0.00018148637648492702,-0.027864717784382084,0.4817813765182186,0.1622081876555915,0.22798409304661743,-0.26408893367985353,0.983422667738387,219,28,-122.1808107685938,-156.46636707523976
0.5592343804651293,-0.0007622413344596517,-0.00010889245225292378,0.052564341770742797,0.48717948717948717,1.499659770945686,2.1090729839153686,-0.18633213024375805,1.0345658872129113,203,31,704.3182271620099,-178.674809454591
0.5592343804651293,-0.0007622413344596517,-3.6298528020920536e-05,0.2840602971292732,0.4933920704845815,5.097704859139491,7.260952361861744,-0.1861651412746087,1.1898705829184155,191,36,3047.472196359884,-206.86922506714473
