LMSWithSlopes_lms_threshold,LMSWithSlopes_long_slope_thresh,LMSWithSlopes_short_slope_thresh,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.7880194782568463,-0.002931733883223748,-0.002094100839690758,0.6113274406649878,0.5057692307692307,7.931455264490525,11.339815338724975,-0.15047662222048908,1.1906436688830966,517,3,6188.411332055306,-75.13692540543343
0.7880194782568463,-0.002931733883223748,-0.0018148899092576675,0.578126000315854,0.5261121856866537,7.645388805061793,10.910899300669609,-0.17903119976906878,1.1792344750767412,510,7,6014.4424776468695,-233.18247448833245
0.7880194782568463,-0.002931733883223748,-0.001535678978824577,0.5589387666349945,0.5144508670520231,7.519190632764552,10.758818860807319,-0.1368444451989963,1.1737425302683853,505,14,6255.793872301245,-666.406205951298
0.7880194782568463,-0.002931733883223748,-0.0012564680483914863,0.4833235033484085,0.504835589941973,6.774640269906855,9.677437835005378,-0.15379713528028927,1.1523968638624413,498,19,5590.39252316399,-757.157489679912
0.7880194782568463,-0.002931733883223748,-0.0009772571179583961,0.4572460187604771,0.497131931166348,6.5448394560920455,9.339243650787342,-0.20920002512237745,1.1468458559278754,495,28,5346.179434492025,-773.7192468872763
0.7880194782568463,-0.002931733883223748,-0.0006980461875253055,0.21804475565930442,0.4847908745247148,3.7768331801033477,5.374129741453131,-0.22505825793206935,1.0752210708323469,485,41,3197.2585407004426,-1016.810984107391
0.7880194782568463,-0.002931733883223748,-0.0004188352570922149,0.1839338372920929,0.4812734082397004,3.3453371585351332,4.7404514168571605,-0.22337622855708383,1.0653881202446915,480,54,2808.3526201216882,-969.014247200741
0.7880194782568463,-0.002931733883223748,-0.00013962432665912475,0.5702362284688516,0.5027829313543599,7.903288084085077,11.33479184845958,-0.20671018533207408,1.1885795724423613,469,70,6482.83986444145,-780.4775797529419
0.7880194782568463,-0.002931733883223748,0.0001395866037739663,0.7316440150034592,0.5147058823529411,9.565707892071316,13.81109491712272,-0.14894183129517802,1.24288304783149,457,87,7186.092854649773,130.3472953848086
0.7880194782568463,-0.002931733883223748,0.00041879753420705646,0.5662886255149937,0.5216606498194946,8.007564840021626,11.545747535513044,-0.1447777184268768,1.2034277851302257,446,108,5959.940776428408,-297.0545212784655
0.7880194782568463,-0.002931733883223748,0.0006980084646401466,0.3598586675876162,0.5140845070422535,5.703548988881177,8.207708972047827,-0.1812535767234792,1.1280723959863612,440,128,4885.585221742755,-1286.9985458666197
0.7880194782568463,-0.002931733883223748,0.0009772193950732377,0.6446574951616367,0.5215889464594128,8.893237494506922,12.801594853634843,-0.17112332701131217,1.2180079126232521,420,159,7178.667704320002,-732.092752703602
0.7880194782568463,-0.002931733883223748,0.0012564303255063278,0.5178618093494348,0.5155709342560554,7.600275069421146,10.905112496846431,-0.15465234077054069,1.182635861725378,404,174,5922.4409381016485,-743.8228446072426
0.7880194782568463,-0.002931733883223748,0.0015356412559394189,0.4181793354300442,0.513840830449827,6.5329630191671075,9.35148759710371,-0.14796289809819307,1.1639423585087276,383,195,4758.576859610437,-576.7835053100625
0.7880194782568463,-0.002931733883223748,0.001814852186372509,0.4269793214044728,0.5288966725043783,6.6996143180697,9.642993604770378,-0.1886769329623954,1.1752549542461102,356,215,3875.5548082477126,394.2384057970139
0.7880194782568463,-0.002931733883223748,0.0020940631168055992,0.33648576963192006,0.5264054514480409,5.645011323309873,8.13913446383363,-0.15987462924669693,1.1426296124793422,343,244,2891.474723775691,473.3829725435171
0.7880194782568463,-0.002931733883223748,0.0023732740472386903,0.5303630099559845,0.53584229390681,8.163499418893373,11.8473164026547,-0.12894266158773593,1.2244827546702655,313,245,4320.409050850276,983.2210487095854
0.7880194782568463,-0.002931733883223748,0.0026524849776717804,0.17595817344643455,0.5193798449612403,3.5281422078717655,5.1111525077417195,-0.16981598152195454,1.0792423954214727,262,254,2057.7829657336115,-298.20123126924045
0.7880194782568463,-0.002931733883223748,0.0029316959081048706,0.21504524327900362,0.5427350427350427,4.2223769597152305,6.0865985979653905,-0.16926899352821767,1.1059422860912977,207,261,1765.049033389625,385.4033994003912
0.7880194782568463,-0.002931733883223748,0.0032109068385379616,0.11094259652486671,0.5298329355608592,2.5923634103398454,3.7326812445592985,-0.17297786665656834,1.0615802208724008,150,269,326.9175709283518,782.508394320319
0.7880194782568463,-0.002931733883223748,0.003490117768971052,0.006183150231947547,0.5288753799392097,0.6435084269882941,0.9215542711292884,-0.22353188029283944,1.0039567004022125,77,252,390.24342685671763,-328.41192453724943
0.7880194782568463,-0.002931733883223748,0.003769328699404142,-0.062688422430838,0.5073529411764706,-0.8435288655490518,-1.20390464705102,-0.25002995728204136,0.956909424373646,17,255,67.1207250645839,-694.0049493729639
0.7880194782568463,-0.002931733883223748,0.004048539629837232,-0.0885638722083897,0.5078740157480315,-1.4696245972143875,-2.0919247500831566,-0.2503953073954772,0.9390719822350477,0,254,0.0,-885.6387220838969
0.7880194782568463,-0.002652521734927322,-0.0040485773527223915,0.9509228567011291,0.5522935779816514,10.51924093845412,15.075903719874535,-0.12789175708150358,1.2503476093795636,545,0,9509.22856701129,0.0
0.7880194782568463,-0.002652521734927322,-0.003769366422289301,0.9471558271968704,0.5541284403669725,10.494538928059225,15.037717392220225,-0.12800090842455547,1.251031144366897,545,0,9471.558271968705,0.0
0.7880194782568463,-0.002652521734927322,-0.0034901554918562103,0.9370451327011833,0.5489833641404805,10.44209043686122,14.957690589525015,-0.1333170797154698,1.2468515334803363,541,0,9370.451327011833,0.0
0.7880194782568463,-0.002652521734927322,-0.00321094456142312,0.8402701465902308,0.540590405904059,9.72924760596217,13.91435345081424,-0.13231859048896877,1.2224212813888606,540,2,8379.893686112762,22.80777978954211
0.7880194782568463,-0.002652521734927322,-0.0029317336309900295,0.8331338071944959,0.5324675324675324,9.690053699333504,13.846475722459944,-0.15262038425425128,1.226500995797959,537,2,8308.813775735725,22.524296209236127
0.7880194782568463,-0.002652521734927322,-0.002652522700556939,0.9488750166323429,0.5207547169811321,10.699294337562852,15.351063288512602,-0.1521567411376743,1.2677441785661328,528,2,9500.866270680279,-12.116104356842698
0.7880194782568463,-0.002652521734927322,-0.0023733117701238487,0.7260437412476225,0.5161904761904762,8.920900206375816,12.763626926056709,-0.14822691962863166,1.2196443988743302,522,3,7299.885029759607,-39.447617283385625
0.7880194782568463,-0.002652521734927322,-0.002094100839690758,0.5877171493531943,0.5105973025048169,7.704978852119691,10.993822818961865,-0.15198972154965007,1.186114106925846,514,5,5970.586066307589,-93.41457277564223
0.7880194782568463,-0.002652521734927322,-0.0018148899092576675,0.5957990134765129,0.5223300970873787,7.8264325356931455,11.168754964676115,-0.17032607235823816,1.1867145158872074,506,9,6210.994834414991,-253.00469964987133
0.7880194782568463,-0.002652521734927322,-0.001535678978824577,0.5018874008456585,0.5142857142857142,6.9454135808765844,9.920549799135996,-0.14224936954008283,1.1617561389613023,504,21,5509.316066061978,-490.4420576054072
0.7880194782568463,-0.002652521734927322,-0.0012564680483914863,0.5673405123973358,0.5171102661596958,7.63540097209272,10.914780579151149,-0.1429720769059042,1.190052487403124,496,30,6158.539065606585,-485.13394163324483
0.7880194782568463,-0.002652521734927322,-0.0009772571179583961,0.4388702340321051,0.5138121546961326,6.3480544945604445,9.04743643580487,-0.1794902664723792,1.1517510492633756,496,47,4853.222239742372,-464.5198994213224
0.7880194782568463,-0.002652521734927322,-0.0006980461875253055,0.15911045023296064,0.4972677595628415,3.001567335147016,4.261615137309352,-0.22266704308771712,1.057978854670039,484,65,2568.56461628095,-977.4601139513361
0.7880194782568463,-0.002652521734927322,-0.0004188352570922149,0.19647223324712867,0.49559082892416223,3.5110310787159515,4.970940686065487,-0.22245851734740352,1.0717779533394836,479,88,2982.4045876108703,-1017.6822551395962
0.7880194782568463,-0.002652521734927322,-0.00013962432665912475,0.5431193241381099,0.511265164644714,7.612099827812022,10.924972889694976,-0.20616496383842142,1.1814419769110367,469,108,6193.682838953731,-762.489597572654
0.7880194782568463,-0.002652521734927322,0.0001395866037739663,0.6708248134492336,0.5144312393887945,8.946257021097944,12.925547346927475,-0.15507679116292383,1.2275789420153038,460,129,6498.4007566799955,209.8473778123098
0.7880194782568463,-0.002652521734927322,0.00041879753420705646,0.4936864436508349,0.5234899328859061,7.209005450131057,10.407323629957226,-0.15293333710275403,1.1834170069786225,444,152,5133.1098793752935,-196.24544286696255
0.7880194782568463,-0.002652521734927322,0.0006980084646401466,0.33659495482598867,0.5105348460291734,5.409235870520499,7.7793964894920595,-0.175002538814647,1.119341408826814,438,179,4649.032115539159,-1283.0825672792525
0.7880194782568463,-0.002652521734927322,0.0009772193950732377,0.7324074939456259,0.5245641838351822,9.718891287476442,14.023449704255462,-0.18865070132703932,1.2405818545703629,420,211,8146.897685366415,-822.8227459101363
0.7880194782568463,-0.002652521734927322,0.0012564303255063278,0.6464165666884539,0.525,8.843752793217952,12.710809273002845,-0.14175838249663253,1.2119999044110727,408,232,6411.978592950485,52.187073934012005
0.7880194782568463,-0.002652521734927322,0.0015356412559394189,0.48304531601619566,0.5205047318611987,7.164943991331769,10.265426592287108,-0.16674075745496386,1.1762795980853231,381,253,4698.447282862582,132.00587729934523
0.7880194782568463,-0.002652521734927322,0.001814852186372509,0.31914411218384814,0.5207006369426752,5.254800764417007,7.539458493012518,-0.1533424077761839,1.122261008543147,354,274,3326.700260095682,-135.25913825720454
0.7880194782568463,-0.002652521734927322,0.0020940631168055992,0.21860019681869253,0.5168,3.9777253329969082,5.708325608046594,-0.1478370109160878,1.0850122319467155,332,293,2512.4821875518574,-326.4802193649175
0.7880194782568463,-0.002652521734927322,0.0023732740472386903,0.18647063243794693,0.5213815789473685,3.567335480683242,5.130132807796346,-0.1672423630845794,1.0753977952746787,305,303,2442.531846225431,-577.8255218459763
0.7880194782568463,-0.002652521734927322,0.0026524849776717804,0.0096420552401416,0.5161870503597122,0.7651658120276725,1.1009152119895282,-0.21687865421528252,1.0041761786501944,251,305,1702.4527892363858,-1606.0322368349662
0.7880194782568463,-0.002652521734927322,0.0029316959081048706,-0.03823925287005295,0.5240963855421686,-0.13762935545041555,-0.19632711124244295,-0.23255060500554658,0.9812338826724528,192,306,707.5601926181334,-1089.9527213186302
0.7880194782568463,-0.002652521734927322,0.0032109068385379616,-0.10521359467222283,0.5077951002227171,-1.5353239581894869,-2.1809879781298593,-0.26503141646540584,0.9438919773174316,138,311,-306.6662150307984,-745.4697316913916
0.7880194782568463,-0.002652521734927322,0.003490117768971052,-0.15868926780947623,0.5041551246537396,-2.8503561985449415,-4.035570330329379,-0.284431185213583,0.9015553053334852,68,293,-33.27966015819493,-1553.6130179365455
0.7880194782568463,-0.002652521734927322,0.003769328699404142,-0.18711574550753085,0.4837662337662338,-3.606003458773481,-5.11064219946863,-0.3189903027568558,0.8769525309437692,16,292,-318.7579557160898,-1552.399499359216
0.7880194782568463,-0.002652521734927322,0.004048539629837232,-0.15248638025080855,0.48788927335640137,-2.8374195691843935,-4.029511381649736,-0.2936165961327819,0.8982012877499547,0,289,0.0,-1524.8638025080854
0.7880194782568463,-0.002373309586630896,-0.0040485773527223915,0.9054948111872182,0.5545286506469501,10.205482175043882,14.601428572244611,-0.14573542880222534,1.2435764290646256,541,0,9054.948111872181,0.0
0.7880194782568463,-0.002373309586630896,-0.003769366422289301,0.9017566780710545,0.55637707948244,10.180069801365306,14.5622421999709,-0.14573542880222534,1.2438669456298956,541,0,9017.566780710546,0.0
0.7880194782568463,-0.002373309586630896,-0.0034901554918562103,0.9393797587874632,0.5567970204841713,10.503459383068028,15.027755039835982,-0.14573542880222534,1.2537735191144506,537,0,9393.797587874631,0.0
0.7880194782568463,-0.002373309586630896,-0.00321094456142312,0.8080117015911986,0.5495327102803739,9.517377710104808,13.596753962356457,-0.1465570921854905,1.2210011233358482,533,2,8019.5309716232605,60.58604428872604
0.7880194782568463,-0.002373309586630896,-0.0029317336309900295,0.9424767237798322,0.5480225988700564,10.608197932287316,15.173670469756257,-0.15720288586892384,1.2608079587296668,529,2,9359.964028565262,64.80320923306135
0.7880194782568463,-0.002373309586630896,-0.002652522700556939,0.9523740120563678,0.5276190476190477,10.760758763644876,15.435353185285319,-0.15503978751923675,1.2736281051099438,522,3,9504.284900983394,19.455219580277117
0.7880194782568463,-0.002373309586630896,-0.0023733117701238487,0.6274177492608198,0.5114942528735632,8.052200695374205,11.485190222505544,-0.16490748998623506,1.201461894883533,516,6,6368.650658484299,-94.47316587609566
0.7880194782568463,-0.002373309586630896,-0.002094100839690758,0.6277799433979114,0.5135135135135135,8.082271991997086,11.521432372605718,-0.1440053272080688,1.2066926042485988,510,8,6422.434358967281,-144.63492498816777
0.7880194782568463,-0.002373309586630896,-0.0018148899092576675,0.594008436158151,0.512621359223301,7.8089577883571035,11.126376387609849,-0.18806066290623624,1.1949872645664519,503,12,6204.721054781636,-264.6366932001256
0.7880194782568463,-0.002373309586630896,-0.001535678978824577,0.3521351714950144,0.5009523809523809,5.315950913088106,7.556997785707579,-0.20241459391521888,1.1198461968758964,501,24,4097.334553649405,-575.9828386992631
0.7880194782568463,-0.002373309586630896,-0.0012564680483914863,0.48429557824589337,0.5084745762711864,6.807750897147336,9.706719006506253,-0.1499558948006795,1.1669283689133922,492,39,5383.998036881909,-541.0422544229568
0.7880194782568463,-0.002373309586630896,-0.0009772571179583961,0.42456346425184327,0.5054545454545455,6.2008152699301275,8.822490734664118,-0.16280417452760276,1.1487255718923035,492,58,4655.601885019489,-409.96724250107945
0.7880194782568463,-0.002373309586630896,-0.0006980461875253055,0.15099101923956515,0.5,2.890896875203905,4.100923756946606,-0.21091263228088442,1.0551847644410837,479,79,2375.9693939858444,-866.0592015901912
0.7880194782568463,-0.002373309586630896,-0.0004188352570922149,0.1960153232533572,0.5043177892918825,3.5049217675190327,4.958927118735817,-0.19503554827060465,1.0724983137401023,473,106,2558.3476537570023,-598.1944212234303
0.7880194782568463,-0.002373309586630896,-0.00013962432665912475,0.45734378128088665,0.5124792013311148,6.705809750133497,9.581182532905032,-0.17735996611822946,1.1564534685252643,465,136,5343.170579251468,-769.7327664426248
0.7880194782568463,-0.002373309586630896,0.0001395866037739663,0.5897386976786094,0.5154975530179445,8.173968470692232,11.793718146387363,-0.16683562762187742,1.2041210320056335,453,160,6355.469659919465,-458.0826831333834
0.7880194782568463,-0.002373309586630896,0.00041879753420705646,0.37212159713000037,0.5192307692307693,5.83787336920823,8.39243111228784,-0.1647220041137536,1.139501593076034,441,183,5115.740307549262,-1394.524336249282
0.7880194782568463,-0.002373309586630896,0.0006980084646401466,0.21939311086923188,0.5030581039755352,3.909640968553691,5.601901181745301,-0.20062569375630634,1.081974267395987,439,215,4672.157231487758,-2478.2261227954186
0.7880194782568463,-0.002373309586630896,0.0009772193950732377,0.5248071848715974,0.5104166666666666,7.579361591182005,10.869138791358935,-0.18198279217748103,1.176324996569005,417,255,6782.284732724322,-1534.2128840083333
0.7880194782568463,-0.002373309586630896,0.0012564303255063278,0.3965890591384048,0.49702380952380953,6.16339776659473,8.852140737146044,-0.1595007353958683,1.138351803349807,398,274,5682.480619958764,-1716.590028574763
0.7880194782568463,-0.002373309586630896,0.0015356412559394189,0.6006845375754744,0.5007429420505201,8.4560274792787,12.2008221878593,-0.1435113341521389,1.2196879844709425,376,297,6714.895677723745,-708.0503019689986
0.7880194782568463,-0.002373309586630896,0.001814852186372509,0.3691461920533398,0.511177347242921,5.860990846396357,8.429495573443393,-0.10892245764136443,1.1371436715091277,347,324,4339.17383691193,-647.7119163785119
0.7880194782568463,-0.002373309586630896,0.0020940631168055992,0.15727203238355286,0.5130168453292496,3.0985861961096055,4.436763424733204,-0.15915150120026167,1.0625019888543017,321,332,2868.378121010326,-1295.6577971748047
0.7880194782568463,-0.002373309586630896,0.0023732740472386903,0.13522559848437976,0.5184,2.7904464424231734,4.000257211328359,-0.18294086858339176,1.0542231988578352,289,336,2905.5706684662655,-1553.3146836224896
0.7880194782568463,-0.002373309586630896,0.0026524849776717804,-0.003555573328682476,0.5131348511383538,0.5381740781567083,0.7723416147699682,-0.23513861924368307,0.9984991724899679,235,336,2285.901843986405,-2321.4575772732333
0.7880194782568463,-0.002373309586630896,0.0029316959081048706,-0.16748101794216272,0.5079365079365079,-2.760763402624328,-3.906346049337237,-0.31495814279205403,0.9173320903423499,174,330,173.74372843838682,-1848.5539078600214
0.7880194782568463,-0.002373309586630896,0.0032109068385379616,-0.22946731889078711,0.48337028824833705,-4.2451822400895125,-5.975406561206443,-0.3313351123067545,0.8754140383534699,114,337,-303.5243123112423,-1991.1488765965996
0.7880194782568463,-0.002373309586630896,0.003490117768971052,-0.2687933855936413,0.4883116883116883,-5.345740062884313,-7.526628113556133,-0.3345917310474178,0.839059529745234,57,328,-158.54082087202096,-2529.393035064393
0.7880194782568463,-0.002373309586630896,0.003769328699404142,-0.25060822439236824,0.49127906976744184,-4.924589943733752,-6.959530564827444,-0.33723408380852027,0.8444027179801612,15,329,-97.61450787466583,-2408.4677360490223
0.7880194782568463,-0.002373309586630896,0.004048539629837232,-0.2429475685156681,0.4938650306748466,-4.812065198346427,-6.8052338967899075,-0.3338892869625588,0.8481812667095742,0,326,0.0,-2429.475685156681
0.7880194782568463,-0.0020940974383344695,-0.0040485773527223915,0.6924159705303334,0.5485074626865671,8.48442693440028,12.10908131396932,-0.17746151193103632,1.2053491092586675,536,0,6924.159705303335,0.0
0.7880194782568463,-0.0020940974383344695,-0.003769366422289301,0.6814434015591799,0.5485074626865671,8.392422016518145,11.975852821333982,-0.17746151193103632,1.203297840471661,536,0,6814.4340155918,0.0
0.7880194782568463,-0.0020940974383344695,-0.0034901554918562103,0.8313335004652116,0.551594746716698,9.676709229002352,13.827407837902618,-0.17746151193103632,1.241554709917974,533,0,8313.335004652115,0.0
0.7880194782568463,-0.0020940974383344695,-0.00321094456142312,0.7636224360644839,0.5433962264150943,9.18275435773315,13.100502202716994,-0.1855048558123905,1.2215765304463198,527,3,7505.543275651646,130.68108499319715
0.7880194782568463,-0.0020940974383344695,-0.0029317336309900295,0.8755893342065144,0.5418250950570342,10.129778097825795,14.467064934209647,-0.16350942362953513,1.2555730452851015,523,3,8620.927649102601,134.96569296255257
0.7880194782568463,-0.0020940974383344695,-0.002652522700556939,0.9214229498236557,0.5241779497098646,10.580589491956275,15.162599108513152,-0.13763904607072097,1.278649452033258,513,4,9123.821892768408,90.40760546814454
0.7880194782568463,-0.0020940974383344695,-0.0023733117701238487,0.6239795587507199,0.5047984644913628,8.055732666509675,11.485135404643628,-0.14981925737262913,1.2129722983764548,510,11,6511.066841275886,-271.2712537686821
0.7880194782568463,-0.0020940974383344695,-0.002094100839690758,0.5461889018914664,0.5087040618955513,7.337645765346153,10.449283399643946,-0.19207875736599944,1.1979062755196046,503,14,5913.086882508578,-451.1978635939013
0.7880194782568463,-0.0020940974383344695,-0.0018148899092576675,0.4076023553796909,0.5009708737864078,5.9373353039745105,8.431691786839501,-0.17943723187345118,1.144789268310333,495,20,4720.6334622424165,-644.6099084455273
0.7880194782568463,-0.0020940974383344695,-0.001535678978824577,0.2974280270177616,0.4990583804143126,4.696380097297651,6.662490794030518,-0.17908063670575047,1.1067707564205043,492,39,3914.3589680998975,-940.0786979222867
0.7880194782568463,-0.0020940974383344695,-0.0012564680483914863,0.3592211098145364,0.4972375690607735,5.453346596917414,7.757376132064803,-0.206858783210491,1.1282559050386027,485,58,4223.023512446307,-630.8124143009318
0.7880194782568463,-0.0020940974383344695,-0.0009772571179583961,0.2108291591785286,0.49029982363315694,3.679392211078936,5.221161516792307,-0.2007307967693741,1.077341562163039,484,83,3016.821812691045,-908.53022090577
0.7880194782568463,-0.0020940974383344695,-0.0006980461875253055,0.02468824201994721,0.48027444253859347,1.05074099292588,1.487670480555131,-0.2759685629808356,1.0096563186170435,472,111,1384.5599180053832,-1137.6774978058875
0.7880194782568463,-0.0020940974383344695,-0.0004188352570922149,0.05241273359601,0.5016556291390728,1.4769352119206198,2.079823035810975,-0.2540011098904692,1.0202219166140447,466,138,1682.582655227966,-1158.4553192678632
0.7880194782568463,-0.0020940974383344695,-0.00013962432665912475,0.2554782506756641,0.512779552715655,4.325076206640296,6.1412590411954655,-0.21485223748516746,1.0956235743287799,458,168,3902.2581634957314,-1347.4756567390668
0.7880194782568463,-0.0020940974383344695,0.0001395866037739663,0.3098310615772032,0.5,5.042140978373942,7.224871201339112,-0.1957428017873949,1.1141634260896232,439,197,4667.329788970024,-1569.0191731980212
0.7880194782568463,-0.0020940974383344695,0.00041879753420705646,0.26962628334661515,0.5069124423963134,4.578148864039069,6.592029928057419,-0.20813369660053405,1.0994119199091354,423,228,4601.563003355663,-1905.300169889546
0.7880194782568463,-0.0020940974383344695,0.0006980084646401466,0.1622149574982477,0.49560117302052786,3.120066965302563,4.485686380966991,-0.2371676586826943,1.0587109034733044,419,263,4787.124560741526,-3164.9749857590377
0.7880194782568463,-0.0020940974383344695,0.0009772193950732377,0.40318851993489313,0.5042735042735043,6.1861796554936275,8.908322547274903,-0.21095940296961502,1.1346795365687752,403,299,5670.041060812258,-1638.155861463334
0.7880194782568463,-0.0020940974383344695,0.0012564303255063278,0.2610109775515253,0.4971751412429379,4.448406590372823,6.404843334217776,-0.20406149592047207,1.091198776819441,383,325,4757.176094988057,-2147.0663194727967
0.7880194782568463,-0.0020940974383344695,0.0015356412559394189,0.3699378100877833,0.5042857142857143,5.829648322144284,8.407997393188047,-0.17734351632009504,1.1383110970925145,359,341,4388.538087960211,-689.1599870824048
0.7880194782568463,-0.0020940974383344695,0.001814852186372509,0.2999130762237837,0.5160818713450293,4.977027996665817,7.168885786069435,-0.14699024201676658,1.1155892803531664,325,359,3424.2395396162356,-425.1087773783893
0.7880194782568463,-0.0020940974383344695,0.0020940631168055992,-0.04842325843961953,0.5045731707317073,-0.2104706240108983,-0.299806382630007,-0.2535408335707615,0.9780021919547626,293,363,1159.4103643896178,-1643.6429487858095
0.7880194782568463,-0.0020940974383344695,0.0023732740472386903,-0.1553972091616477,0.504746835443038,-2.242980371536689,-3.182351308476473,-0.31038795172869715,0.9262592349447982,261,371,962.3813295534383,-2516.3534211699143
0.7880194782568463,-0.0020940974383344695,0.0026524849776717804,-0.0491881398603573,0.5189655172413793,-0.2528750242984843,-0.361569557972513,-0.21565382800611832,0.9774109826803584,208,372,1411.5758514897298,-1903.4572500932718
0.7880194782568463,-0.0020940974383344695,0.0029316959081048706,-0.0999357541035015,0.516504854368932,-1.2529793165813357,-1.7791831295755813,-0.2528115864161321,0.9507792409249939,150,365,1029.689505699469,-2029.0470467344658
0.7880194782568463,-0.0020940974383344695,0.0032109068385379616,-0.3785678230533946,0.4829059829059829,-7.886863223718806,-11.032350085060978,-0.42803452498492334,0.787404050308743,94,374,20.024344923718672,-3805.702575457669
0.7880194782568463,-0.0020940974383344695,0.003490117768971052,-0.36739072434070974,0.49627791563275436,-7.681532835869151,-10.775395270383102,-0.41266206673911054,0.7754351066556754,42,361,-112.0955926799661,-3561.8116507271397
0.7880194782568463,-0.0020940974383344695,0.003769328699404142,-0.4093125557086868,0.4906166219839142,-8.985819003887366,-12.565825014828931,-0.46397377166668785,0.7426077934365142,10,363,-72.24573893216802,-4020.8798181547045
0.7880194782568463,-0.0020940974383344695,0.004048539629837232,-0.3897403902029161,0.4820936639118457,-8.434113763775375,-11.820567864784048,-0.4445904327060485,0.7531368478046652,0,363,0.0,-3897.403902029162
0.7880194782568463,-0.001814885290038043,-0.0040485773527223915,0.6453514841658577,0.5358490566037736,8.100112362845275,11.550139854839365,-0.16127211343974712,1.1937651740534287,530,0,6453.514841658578,0.0
0.7880194782568463,-0.001814885290038043,-0.003769366422289301,0.6490586876741292,0.5358490566037736,8.138024910111591,11.603243280391872,-0.16127211343974712,1.1948285649630526,530,0,6490.586876741292,0.0
0.7880194782568463,-0.001814885290038043,-0.0034901554918562103,0.6947514014719424,0.5399239543726235,8.537930454076772,12.162871017699748,-0.20761095879398372,1.210462969506167,526,0,6947.514014719423,0.0
0.7880194782568463,-0.001814885290038043,-0.00321094456142312,0.75118213718646,0.5468451242829828,9.1012500222081,12.962059349227289,-0.21535948076429956,1.2224572267838203,520,3,7383.548120142954,128.2732517216482
0.7880194782568463,-0.001814885290038043,-0.0029317336309900295,0.779229831038796,0.5402298850574713,9.341351924791018,13.311524165480973,-0.20542005938777985,1.2323318144936821,518,4,7757.968308622059,34.33000176589849
0.7880194782568463,-0.001814885290038043,-0.002652522700556939,0.9686245289595045,0.529296875,10.978643309139805,15.710274870659527,-0.16629057004941405,1.2872425346035967,505,7,9693.243875649128,-6.9985860540909925
0.7880194782568463,-0.001814885290038043,-0.0023733117701238487,0.7331105813619105,0.5155038759689923,9.051495208443116,12.889041984021574,-0.1662905700494125,1.2454448836057614,502,14,7553.135417239568,-222.02960362045633
0.7880194782568463,-0.001814885290038043,-0.002094100839690758,0.5559142731652456,0.5096899224806202,7.455656467629248,10.588596753737141,-0.19202603565067844,1.200576727917718,495,21,5829.274885673465,-270.13215402101196
0.7880194782568463,-0.001814885290038043,-0.0018148899092576675,0.4830050952532323,0.510556621880998,6.7509719733153775,9.570719117318927,-0.15408296634952034,1.1653394259111347,490,31,4983.504890695536,-153.4539381632494
0.7880194782568463,-0.001814885290038043,-0.001535678978824577,0.36018842887397495,0.508411214953271,5.4593531956490375,7.725427793957876,-0.18301346942196683,1.1237883540106473,484,51,4077.623246999645,-475.73895825987165
0.7880194782568463,-0.001814885290038043,-0.0012564680483914863,0.47863955799158686,0.5127272727272727,6.786572702000265,9.639984779672906,-0.17681955539076188,1.1642180892701324,479,71,4900.152251344987,-113.75667142913335
0.7880194782568463,-0.001814885290038043,-0.0009772571179583961,0.28510985106796527,0.4956369982547993,4.63130019417778,6.5694047977156345,-0.1975941956571008,1.101076342045124,474,99,3104.863873127366,-253.76536244772615
0.7880194782568463,-0.001814885290038043,-0.0006980461875253055,0.15826276976771206,0.5,3.015291580729261,4.282487120749453,-0.24262416362148886,1.0585068672994518,462,130,1893.7156148543054,-311.0879171771903
0.7880194782568463,-0.001814885290038043,-0.0004188352570922149,0.2638352670752391,0.5228758169934641,4.415128873001678,6.24869401473228,-0.19449921186719676,1.0932905155165484,454,158,2275.403669344685,362.949001407731
0.7880194782568463,-0.001814885290038043,-0.00013962432665912475,0.40545917873425896,0.5297805642633229,6.164628643546996,8.797714786031063,-0.17614325054847413,1.1416462809967258,442,196,4341.794391509802,-287.2026041672325
0.7880194782568463,-0.001814885290038043,0.0001395866037739663,0.27626921687046707,0.5123839009287926,4.629359108955475,6.624955511895392,-0.17791027010243532,1.1053220001152233,422,224,3900.2239306192514,-1137.5317619145935
0.7880194782568463,-0.001814885290038043,0.00041879753420705646,0.19230754004293796,0.5149253731343284,3.528395966294156,5.075014977301736,-0.1947092565735774,1.0735345409384336,412,258,3391.1198896231544,-1468.044489193746
0.7880194782568463,-0.001814885290038043,0.0006980084646401466,-0.03831750217225526,0.5021582733812949,0.000729495768185488,0.001046427426832712,-0.2147588508613335,0.9851569468088682,401,294,2396.7370715640827,-2779.9120932866626
0.7880194782568463,-0.001814885290038043,0.0009772193950732377,0.19816107643086797,0.5143266475644699,3.592875301268001,5.171510594213139,-0.23093483566405593,1.0696758705340126,377,321,3554.4118180943424,-1572.8010537856826
0.7880194782568463,-0.001814885290038043,0.0012564303255063278,0.1590025929608446,0.515625,3.0525593147957,4.410963307395869,-0.20007572080394032,1.0566452062951903,357,347,3475.9527986087596,-1885.9268690003319
0.7880194782568463,-0.001814885290038043,0.0015356412559394189,0.32202947581074004,0.5201729106628242,5.244611534381345,7.588543280193892,-0.13166687716543102,1.1169280353705988,333,361,3999.928722134464,-779.6339640270489
